imageA,imageB,prediction
A*9LyRQ65Z44wAAAAAAAAAAAAAAQAAAQ.jpg,A*yzG-QI69choAAAAAAAAAAAAAAQAAAQ.jpg,0.7575418949127197
A*HGpYRYKu5lIAAAAAAAAAAAAAAQAAAQ.jpg,A*6ar5T7xfi-QAAAAAAAAAAAAAAQAAAQ.jpg,0.6897843033075333
A*UPU2Q6Jm_c4AAAAAAAAAAAAAAQAAAQ.jpg,A*uZ-1QLTsBckAAAAAAAAAAAAAAQAAAQ.jpg,0.73882956802845
A*pVM4SKmjzZAAAAAAAAAAAAAACjV1AA.jpg,A*vHnKRogM73QAAAAAAAAAAAAAAQAAAQ.jpg,0.5830613747239113
A*mz5bQYqiGusAAAAAAAAAAAAAAQAAAQ.jpg,A*M5kfRYayHxbJUJNMr8fsSgAAAQAAAQ.jpg,0.8584480285644531
A*_ZkfSJUhCmEAAAAAAAAAAAAAAQAAAQ.jpg,A*LEzGTKuANjMAAAAAAAAAAAAAAQAAAQ.jpg,0.6109512746334076
A*Gbu2QYcXmq8AAAAAAAAAAAAACjV1AA.jpg,A*QR47Tq4t7agAAAAAAAAAAAAAAQAAAQ.jpg,0.591586098074913
A*6OsZTrMGPDUAAAAAAAAAAAAAAQAAAQ.jpg,A*hhKJRr1gy8EAAAAAAAAAAAAAAQAAAQ.jpg,0.6134871989488602
A*0Q0cSrsnUz8AAAAAAAAAAAAAAQAAAQ.jpg,A*sPXjSK-kN3QAAAAAAAAAAAAAAQAAAQ.jpg,0.7496665716171265
A*6JiiT7IC2eUAAAAAAAAAAAAAAQAAAQ.jpg,A*s535SZigGmY--bJKpH8OIgAAAQAAAQ.jpg,0.8538041114807129
A*2aQRRqPG2S0AAAAAAAAAAAAACjV1AA.jpg,A*RFw5TaHo4kIAAAAAAAAAAAAAAQAAAQ.jpg,0.5177459102123976
A*Z87rSaug2AEAAAAAAAAAAAAAAQAAAQ.jpg,A*0BCWRJ3h_5-Dxs9Fhf_AWgAAAQAAAQ.jpg,0.6955463141202927
A*sFR9Qbnq1xEAAAAAAAAAAAAACjV1AA.jpg,A*RY63Tbad6zMAAAAAAAAAAAAAAQAAAQ.jpg,0.5800032839179039
A*9-qASq511O8AAAAAAAAAAAAACjV1AA.jpg,A*Zw6bTox4_L8AAAAAAAAAAAAAAQAAAQ.jpg,0.646306961774826
A*VaQVSqaoiRYAAAAAAAAAAAAAAQAAAQ.jpg,A*hpxQTr8vicIAAAAAAAAAAAAAAQAAAQ.jpg,0.8408631384372711
A*KRf0TJudLOUAAAAAAAAAAAAAAQAAAQ.jpg,A*Sc5NRLr_EW0AAAAAAAAAAAAAAQAAAQ.jpg,0.8698098659515381
A*96CUS6l7qIUAAAAAAAAAAAAACjV1AA.jpg,A*frAoRqSS-6JVAxtLsGq_0QAAAQAAAQ.jpg,0.802520751953125
A*7AYLRoLhA6gAAAAAAAAAAAAAAQAAAQ.jpg,A*keLiQJs25x0AAAAAAAAAAAAAAQAAAQ.jpg,0.7964093685150146
A*NTnrRrE0VYYAAAAAAAAAAAAACjV1AA.jpg,A*pkeCTqxQ5ZIAAAAAAAAAAAAAAQAAAQ.jpg,0.49036952294409275
A*_RBBSYggVXzqqL5HvcwVvwAAAQAAAQ.jpg,A*shHTTqPDfZAK_IpOk6oHfAAAAQAAAQ.jpg,0.6290348470211029
A*HOzSR5mfycgAAAAAAAAAAAAAAQAAAQ.jpg,A*a1LVTqDh3osAAAAAAAAAAAAAAQAAAQ.jpg,0.6425375640392303
A*6JUvSK-Ne_cAAAAAAAAAAAAAAQAAAQ.jpg,A*yhioRYmhA1AAAAAAAAAAAAAAAQAAAQ.jpg,0.8152056634426117
A*s4Y3SLVR2Z0AAAAAAAAAAAAAAQAAAQ.jpg,A*9xjMQbWUPPwAAAAAAAAAAAAAAQAAAQ.jpg,0.6805583983659744
A*cpjvR6d1jkwAAAAAAAAAAAAACjV1AA.jpg,A*sze2S6naUewAAAAAAAAAAAAAAQAAAQ.jpg,0.5734275802969933
A*RbM0SaBGhu8AAAAAAAAAAAAAAQAAAQ.jpg,A*YfkOTJbc3kwAAAAAAAAAAAAAAQAAAQ.jpg,0.6653937995433807
A*W9NIS7iu7-sAAAAAAAAAAAAACjV1AA.jpg,A*9WraRLbC5XkAAAAAAAAAAAAAAQAAAQ.jpg,0.5250594466924667
A*DGQVSreGToMAAAAAAAAAAAAACjV1AA.jpg,A*d6ByTIzqVIEAAAAAAAAAAAAAAQAAAQ.jpg,0.5104349218308926
A*60shToDPrawAAAAAAAAAAAAAAQAAAQ.jpg,A*X6N3TIbEaDXpOwhAl_OOHwAAAQAAAQ.jpg,0.7316289693117142
A*haYKQ6_P01MAAAAAAAAAAAAACjV1AA.jpg,A*kKWdQoIoC3MAAAAAAAAAAAAAAQAAAQ.jpg,0.4191778749227524
A*Jvj2Ta6lSEr5ep9FgquXAgAAAQAAAQ.jpg,A*l7dwS5K0-owAAAAAAAAAAAAAAQAAAQ.jpg,0.9829316735267639
A*dWKjSIdaw00AAAAAAAAAAAAAAQAAAQ.jpg,A*QT9mSoJ0i-KY-3ZApYT7cgAAAQAAAQ.jpg,0.7939449548721313
A*C3iURqEgiLkAAAAAAAAAAAAACjV1AA.jpg,A*OUArRLOy-EgAAAAAAAAAAAAAAQAAAQ.jpg,0.5613090321421623
A*PS7cQYnCOmoAAAAAAAAAAAAAAQAAAQ.jpg,A*aBYtQI40qlYAAAAAAAAAAAAAAQAAAQ.jpg,0.6805953085422516
A*DdGkSpwMIdcAAAAAAAAAAAAAAQAAAQ.jpg,A*Y5XFQ7t4j48AAAAAAAAAAAAAAQAAAQ.jpg,0.5531655438244343
A*BPeVTZ8-8OwAAAAAAAAAAAAAAQAAAQ.jpg,A*43rQQ7TkeUQAAAAAAAAAAAAAAQAAAQ.jpg,0.7380821704864502
A*ITPORIYyhrQAAAAAAAAAAAAAAQAAAQ.jpg,A*lIBaSY98454AAAAAAAAAAAAAAQAAAQ.jpg,0.684407576918602
A*Xbh7TZFYUXEAAAAAAAAAAAAAAQAAAQ.jpg,A*xhpPRY9E0T8AAAAAAAAAAAAAAQAAAQ.jpg,0.8140782713890076
A*C_q4TqTe5NYAAAAAAAAAAAAACjV1AA.jpg,A*jn18TbtaWyYAAAAAAAAAAAAAAQAAAQ.jpg,0.5582263916730881
A*z0brSrV1vtYAAAAAAAAAAAAACjV1AA.jpg,A*vU31S4iew98AAAAAAAAAAAAAAQAAAQ.jpg,0.7743132412433624
A*8QKCTLw54-gAAAAAAAAAAAAACjV1AA.jpg,O1CN010wJcrJ1M1nEekN4j4_!!0-mtopupload.jpg,0.6766776293516159
A*7WnuQrhb-GkAAAAAAAAAAAAAAQAAAQ.jpg,A*hzovRLO4qgIAAAAAAAAAAAAAAQAAAQ.jpg,0.8515236973762512
A*POszQ63hVOEAAAAAAAAAAAAAAQAAAQ.jpg,A*oB2OS75hPD8AAAAAAAAAAAAAAQAAAQ.jpg,0.825621634721756
A*3fJKTKi0TGkAAAAAAAAAAAAAAQAAAQ.jpg,A*mR2lRqkuzn0AAAAAAAAAAAAAAQAAAQ.jpg,0.7871110737323761
A*Pb4nSa4pwbYAAAAAAAAAAAAACjV1AA.jpg,O1CN01MDvkow1j4IZmHkRCZ_!!0-mtopupload.jpg,0.5925824716687202
A*RyTvQomkYXMAAAAAAAAAAAAACjV1AA.jpg,A*Jw9KSaMKh9wAAAAAAAAAAAAAAQAAAQ.jpg,0.4946865700185299
A*zdz_QIzg8YwAAAAAAAAAAAAAAQAAAQ.jpg,A*WbygRo74B-gAAAAAAAAAAAAAAQAAAQ.jpg,0.8362797796726227
A*Lne9Q5DIHBgAAAAAAAAAAAAAAQAAAQ.jpg,A*0mWnS4nKg0YAAAAAAAAAAAAAAQAAAQ.jpg,0.7387967556715012
A*r-vJR4hKQwIAAAAAAAAAAAAACjV1AA.jpg,A*p9MwR5QELE4AAAAAAAAAAAAAAQAAAQ.jpg,0.6586775779724121
A*E4ANTrsWzj8AAAAAAAAAAAAACjV1AA.jpg,A*mY1PR4WgNF8AAAAAAAAAAAAAAQAAAQ.jpg,0.6575179696083069
A*F6k_Qa2JDHEAAAAAAAAAAAAACjV1AA.jpg,A*dqy7S7jxhFEAAAAAAAAAAAAAAQAAAQ.jpg,0.6350703090429306
A*PNevRYvI4Z0AAAAAAAAAAAAACjV1AA.jpg,A*hQVoS441mpcAAAAAAAAAAAAAAQAAAQ.jpg,0.6181580647826195
A*yCcES6FOAuEAAAAAAAAAAAAAAQAAAQ.jpg,A*tTA4T5q0lIIAAAAAAAAAAAAAAQAAAQ.jpg,0.6544409394264221
A*2Zz_R6oFNr4AAAAAAAAAAAAAAQAAAQ.jpg,A*Mn6pTJn5Qy_P2I9AgbvOHwAAAQAAAQ.jpg,0.588965967297554
A*Qh3CSIoQtDQAAAAAAAAAAAAACjV1AA.jpg,A*esG6QJ9l3rwAAAAAAAAAAAAAAQAAAQ.jpg,0.46537766605615616
A*dATeQbnGqBkAAAAAAAAAAAAAAQAAAQ.jpg,A*zJJ-RIA7vb7YR9FGtySezAAAAQAAAQ.jpg,0.7765476107597351
A*x6VqQ5OJpocAAAAAAAAAAAAAAQAAAQ.jpg,A*GbkMSIA9kREAAAAAAAAAAAAAAQAAAQ.jpg,0.6385099738836288
A*TC1oTr9UFpcAAAAAAAAAAAAAAQAAAQ.jpg,A*4Ac6QLXADkBHE_BJrt8MKwAAAQAAAQ.jpg,0.673810750246048
A*epOCR4n0AcUAAAAAAAAAAAAAAQAAAQ.jpg,A*G9SRRYiDn8IAAAAAAAAAAAAAAQAAAQ.jpg,0.7932317852973938
A*ZsB3RZyIKMcAAAAAAAAAAAAACjV1AA.jpg,A*SvoARoSRrGEAAAAAAAAAAAAAAQAAAQ.jpg,0.49609261844307184
A*Qm2rT70JbyEAAAAAAAAAAAAAAQAAAQ.jpg,A*ioj_R4dl5iQAAAAAAAAAAAAAAQAAAQ.jpg,0.7635219395160675
A*Q1yfTaWTjbgAAAAAAAAAAAAACjV1AA.jpg,A*LSp1TZOCRh0AAAAAAAAAAAAAAQAAAQ.jpg,0.596509724855423
A*q_wdTa2--0MAAAAAAAAAAAAACjV1AA.jpg,A*qKl1R5l9IZkAAAAAAAAAAAAAAQAAAQ.jpg,0.5594710856676102
A*urUVSb5j6oAAAAAAAAAAAAAAAQAAAQ.jpg,A*t4q-Tb5JceIQPS5MoohPXQAAAQAAAQ.jpg,0.7523563206195831
A*TmWOSISfyAYAAAAAAAAAAAAACjV1AA.jpg,A*XmolSYndnzcAAAAAAAAAAAAAAQAAAQ.jpg,0.5958063527941704
A*IYdYS6Ibp14AAAAAAAAAAAAAAQAAAQ.jpg,A*H74bSpdpkj0AAAAAAAAAAAAAAQAAAQ.jpg,0.49139479361474514
A*elmmS7AKP4MAAAAAAAAAAAAAAQAAAQ.jpg,A*G7saQ5a5tZyy6nVEgC-5fQAAAQAAAQ.jpg,0.5711720734834671
A*KKkbSpntAO0AAAAAAAAAAAAACjV1AA.jpg,A*L7OuRYbtECIAAAAAAAAAAAAAAQAAAQ.jpg,0.5643713772296906
A*7IziR6lw78cAAAAAAAAAAAAAAQAAAQ.jpg,A*IlBVRakF9LUAAAAAAAAAAAAAAQAAAQ.jpg,0.5886470228433609
A*yl-YQr8zS40AAAAAAAAAAAAACjV1AA.jpg,A*maj9Qb5AxukAAAAAAAAAAAAAAQAAAQ.jpg,0.4630848728120327
A*ohFwTY1m79gAAAAAAAAAAAAACjV1AA.jpg,A*W9pqSInFH5kAAAAAAAAAAAAAAQAAAQ.jpg,0.5781058669090271
A*1I40Q72KRe8AAAAAAAAAAAAACjV1AA.jpg,A*6F-7T6ijG-cAAAAAAAAAAAAAAQAAAQ.jpg,0.5526042282581329
A*VY0BRohplxoAAAAAAAAAAAAACjV1AA.jpg,A*cjAyT41oA6sAAAAAAAAAAAAAAQAAAQ.jpg,0.6304603070020676
A*QhEYRISoLYwAAAAAAAAAAAAAAQAAAQ.jpg,A*uTNrQJNDURoAAAAAAAAAAAAAAQAAAQ.jpg,0.6029445677995682
A*O5BeRbFgEw8AAAAAAAAAAAAACjV1AA.jpg,A*pzCmRobtCTcAAAAAAAAAAAAAAQAAAQ.jpg,0.5985138341784477
A*F-mKTLd2ah8AAAAAAAAAAAAAAQAAAQ.jpg,A*eJhKRZ7fd5oAAAAAAAAAAAAAAQAAAQ.jpg,0.7431112825870514
A*9L7aRaOgCgUTeUdBlkzrdwAACjV1AA.jpg,A*77UeTrYcp6YAAAAAAAAAAAAAAQAAAQ.jpg,0.48525026999413967
A*da5iTL5rGSoAAAAAAAAAAAAACjV1AA.jpg,A*B6bBT6sSUrIAAAAAAAAAAAAAAQAAAQ.jpg,0.715077206492424
A*0P7XQpIPZAEAAAAAAAAAAAAACjV1AA.jpg,A*CKSwT6Un2qUAAAAAAAAAAAAAAQAAAQ.jpg,0.6098840683698654
A*2nILR5yVlrgAAAAAAAAAAAAAAQAAAQ.jpg,A*0LgyQoqQ1MIAAAAAAAAAAAAAAQAAAQ.jpg,0.7462820112705231
A*CdhGR6hxtH4AAAAAAAAAAAAAAQAAAQ.jpg,A*rJzIR6iWge4AAAAAAAAAAAAAAQAAAQ.jpg,0.5261868126690388
A*9c_MSauIIBgAAAAAAAAAAAAAAQAAAQ.jpg,A*m0mNSr3wOzsAAAAAAAAAAAAAAQAAAQ.jpg,0.6968638747930527
A*ygo-QrhzfBUAAAAAAAAAAAAAAQAAAQ.jpg,A*2f8wRaSkagnOCXlDnsKzfwAAAQAAAQ.jpg,0.7123210728168488
A*tpq6QI3Bh1cAAAAAAAAAAAAAAQAAAQ.jpg,A*kqhQQ6REsbIAAAAAAAAAAAAAAQAAAQ.jpg,0.6069249585270882
A*FyItTpTU7aUAAAAAAAAAAAAACjV1AA.jpg,A*ufipSI5dwCgAAAAAAAAAAAAAAQAAAQ.jpg,0.5607525259256363
A*j7-KSpPfljkAAAAAAAAAAAAAAQAAAQ.jpg,A*YjguQoI81gwAAAAAAAAAAAAAAQAAAQ.jpg,0.8323426842689514
A*FrWeS5x8Bs8AAAAAAAAAAAAACjV1AA.jpg,A*FpmSR6Ej3aMAAAAAAAAAAAAAAQAAAQ.jpg,0.5328526198863983
A*Oh0PSJp8-IYAAAAAAAAAAAAACjV1AA.jpg,A*cW3UT5jGn34AAAAAAAAAAAAAAQAAAQ.jpg,0.5684072375297546
A*00WIQK_LIKkAAAAAAAAAAAAAAQAAAQ.jpg,A*hI4RR5xCg6veaMRHr8WzowAAAQAAAQ.jpg,0.814477950334549
A*Os7dSajVdwoAAAAAAAAAAAAAAQAAAQ.jpg,A*m-SDTqodYM8AAAAAAAAAAAAAAQAAAQ.jpg,0.678377240896225
A*vFrISpENDpgAAAAAAAAAAAAAAQAAAQ.jpg,A*VfpaS5HZX1YAAAAAAAAAAAAAAQAAAQ.jpg,0.6525848358869553
A*HValRakDjGoAAAAAAAAAAAAAAQAAAQ.jpg,A*jW80Q6zGVYEAAAAAAAAAAAAAAQAAAQ.jpg,0.6555613875389099
A*1AtyQJUhMMYAAAAAAAAAAAAAAQAAAQ.jpg,A*HKMpRaUY1bwAAAAAAAAAAAAAAQAAAQ.jpg,0.6348307728767395
A*GhIpTa8B3Z0AAAAAAAAAAAAAAQAAAQ.jpg,A*i5-GQqywUb0AAAAAAAAAAAAAAQAAAQ.jpg,0.7224321961402893
A*Hlr-T6Zn0LkAAAAAAAAAAAAAAQAAAQ.jpg,A*l0RjTq7ly7QAAAAAAAAAAAAAAQAAAQ.jpg,0.6640916168689728
A*kYAzR6aP_dAAAAAAAAAAAAAAAQAAAQ.jpg,A*ngduSoTfmz4AAAAAAAAAAAAAAQAAAQ.jpg,0.7741326689720154
A*oeB7RI4UfWUAAAAAAAAAAAAAAQAAAQ.jpg,A*SwWyR7Br2J0AAAAAAAAAAAAAAQAAAQ.jpg,0.8312956988811493
A*rqzjQpCdAQ4AAAAAAAAAAAAACjV1AA.jpg,ca8776c96547479da1f3264c3d614b6b.jpg,0.5877780988812447
A*kBdzSpkRSuoAAAAAAAAAAAAAAQAAAQ.jpg,A*TD-rTKFbglcAAAAAAAAAAAAAAQAAAQ.jpg,0.6945524960756302
A*I34qQZjhdoMAAAAAAAAAAAAACjV1AA.jpg,A*VlagQJMi4bEAAAAAAAAAAAAAAQAAAQ.jpg,0.619908019900322
A*V3BYTK1e4NcAAAAAAAAAAAAACjV1AA.jpg,A*HZY-To_Bn1sAAAAAAAAAAAAAAQAAAQ.jpg,0.5779763609170914
A*5-8aTq_rsegAAAAAAAAAAAAACjV1AA.jpg,A*20uHQoUACOMAAAAAAAAAAAAAAQAAAQ.jpg,0.6286225318908691
A*kpt5SbboJsMAAAAAAAAAAAAAAQAAAQ.jpg,A*d7cRTY-6vW4AAAAAAAAAAAAAAQAAAQ.jpg,0.6220318377017975
A*7SdjSIDivGgAAAAAAAAAAAAAAQAAAQ.jpg,A*8bTERLTj9owAAAAAAAAAAAAAAQAAAQ.jpg,0.8332074284553528
A*huQpR7c1lGYAAAAAAAAAAAAAAQAAAQ.jpg,A*R0VzT7VNgQkAAAAAAAAAAAAAAQAAAQ.jpg,0.7618802785873413
A*TSBfS4rvWwsAAAAAAAAAAAAAAQAAAQ.jpg,A*0vzzQrAhVnDemHtDnVK7OgAAAQAAAQ.jpg,0.6998084634542465
A*UB8gQaQiCGMAAAAAAAAAAAAACjV1AA.jpg,A*uedPSK1_lFwAAAAAAAAAAAAAAQAAAQ.jpg,0.6986599415540695
A*q1O2T5Jjat0AAAAAAAAAAAAAAQAAAQ.jpg,A*_HZYQKMCpV4AAAAAAAAAAAAAAQAAAQ.jpg,0.42211829870939255
A*nFwNRrbngCQAAAAAAAAAAAAAAQAAAQ.jpg,A*UeO-Q4XuQNcAAAAAAAAAAAAAAQAAAQ.jpg,0.7867051661014557
A*mE4ATprZtccAAAAAAAAAAAAAAQAAAQ.jpg,A*4gKQS7EixHQAAAAAAAAAAAAAAQAAAQ.jpg,0.8534854352474213
A*vPEDQ4RDaTkAAAAAAAAAAAAAAQAAAQ.jpg,A*dZA7R7fBkYUAAAAAAAAAAAAAAQAAAQ.jpg,0.684357300400734
A*j2W0QIPlP_0AAAAAAAAAAAAAAQAAAQ.jpg,A*4RgeSbXcNloAAAAAAAAAAAAAAQAAAQ.jpg,0.7891712784767151
A*Nu12TLXAkxkAAAAAAAAAAAAACjV1AA.jpg,A*ogtGT4M1OlkAAAAAAAAAAAAAAQAAAQ.jpg,0.6095682680606842
A*EA2YS5JWcsMAAAAAAAAAAAAAAQAAAQ.jpg,A*8qq4Rp7-ABwAAAAAAAAAAAAAAQAAAQ.jpg,0.617387130856514
A*Ij5ERrlVW7AAAAAAAAAAAAAACjV1AA.jpg,O1CN01GcQ2G81DPIzR4RGdi_!!0-mtopupload.jpg,0.5370365343987942
A*VB16SaUC0jwAAAAAAAAAAAAACjV1AA.jpg,A*fytSQaXR2_wAAAAAAAAAAAAAAQAAAQ.jpg,0.5206397231668234
A*yA0mRrvgKWwAAAAAAAAAAAAAAQAAAQ.jpg,A*HgGWSbj1awlXH9hIhQ00UAAAAQAAAQ.jpg,0.8027967810630798
A*CzypQpH2knYAAAAAAAAAAAAAAQAAAQ.jpg,A*52v4SYh3LdUAAAAAAAAAAAAAAQAAAQ.jpg,0.644410029053688
A*yhnMQL3QQlgAAAAAAAAAAAAAAQAAAQ.jpg,A*lAA0Q7vCrToAAAAAAAAAAAAAAQAAAQ.jpg,0.6970574110746384
A*_-EUSK3CdAGNLu9OpBKeUAAACjV1AA.jpg,A*l9hhR500E-gAAAAAAAAAAAAAAQAAAQ.jpg,0.5504937432706356
A*mJyHQZD6Ic0AAAAAAAAAAAAAAQAAAQ.jpg,A*RpHCQ5kQREcAAAAAAAAAAAAAAQAAAQ.jpg,0.7070997357368469
A*zeQDSJBYE6EAAAAAAAAAAAAAAQAAAQ.jpg,A*_ymcQ73z0zIAAAAAAAAAAAAAAQAAAQ.jpg,0.6718963235616684
A*xtkTR6PcSokAAAAAAAAAAAAAAQAAAQ.jpg,A*4xKwSoEllZ8AAAAAAAAAAAAAAQAAAQ.jpg,0.6681164056062698
A*Q-RoRpRhlY0AAAAAAAAAAAAAAQAAAQ.jpg,A*-_CjQ6zR2poAAAAAAAAAAAAAAQAAAQ.jpg,0.6928358674049377
A*kFqjRJKP5_oAAAAAAAAAAAAAAQAAAQ.jpg,A*A8PzRYfyeJIAAAAAAAAAAAAAAQAAAQ.jpg,0.7357387542724609
A*OPQLSarbNuEAAAAAAAAAAAAAAQAAAQ.jpg,A*UYwPR5tUhiEAAAAAAAAAAAAAAQAAAQ.jpg,0.7123815715312958
A*x9qMRboAJCkAAAAAAAAAAAAACjV1AA.jpg,A*VZIDSZFg384AAAAAAAAAAAAAAQAAAQ.jpg,0.5365004949271679
A*xzV2QYO0gLoAAAAAAAAAAAAAAQAAAQ.jpg,A*915yRLgkRusAAAAAAAAAAAAAAQAAAQ.jpg,0.7370819300413132
A*_9LkSroj3jMAAAAAAAAAAAAAAQAAAQ.jpg,A*4z4oS5JLBFwAAAAAAAAAAAAAAQAAAQ.jpg,0.5764485597610474
A*yq3kToF43EQAAAAAAAAAAAAACjV1AA.jpg,A*txcaQ48ajCoAAAAAAAAAAAAAAQAAAQ.jpg,0.5163847785443068
A*XWcJR7vK2SoAAAAAAAAAAAAACjV1AA.jpg,cbc1623f3c9a46b789ddb70809b13a4d.jpg,0.9093746244907379
A*zR8QRp2g_KsAAAAAAAAAAAAACjV1AA.jpg,A*MljNRqHC59oAAAAAAAAAAAAAAQAAAQ.jpg,0.6611471921205521
A*jTW9SLSEIbMAAAAAAAAAAAAACjV1AA.jpg,A*s4bnT7q8EJgAAAAAAAAAAAAAAQAAAQ.jpg,0.5956627354025841
A*117pTZJEppsAAAAAAAAAAAAACjV1AA.jpg,A*hphHSod14uYAAAAAAAAAAAAAAQAAAQ.jpg,0.5959294438362122
A*WvgDSZLG_eMAAAAAAAAAAAAAAQAAAQ.jpg,A*GxPfQpBtleMAAAAAAAAAAAAAAQAAAQ.jpg,0.7368941009044647
A*C-avQqrkj7UAAAAAAAAAAAAAAQAAAQ.jpg,A*c34vQJTEc6cAAAAAAAAAAAAAAQAAAQ.jpg,0.7360344082117081
A*EbVcT48MTnAAAAAAAAAAAAAACjV1AA.jpg,A*B799T6n0jGQAAAAAAAAAAAAAAQAAAQ.jpg,0.6596600264310837
A*TMaZRqfwDKYAAAAAAAAAAAAACjV1AA.jpg,A*9I1US53XTpAAAAAAAAAAAAAAAQAAAQ.jpg,0.6149286329746246
A*QRRMT7SShsgAAAAAAAAAAAAACjV1AA.jpg,A*YeWfQY2urxoAAAAAAAAAAAAAAQAAAQ.jpg,0.762215793132782
A*I9G-QY05p74AAAAAAAAAAAAAAQAAAQ.jpg,A*vKodR6scS94AAAAAAAAAAAAAAQAAAQ.jpg,0.5935019329190254
A*re3XRoQoF08AAAAAAAAAAAAAAQAAAQ.jpg,A*H8e2TYYliDAAAAAAAAAAAAAAAQAAAQ.jpg,0.7001322507858276
A*T1pKQJupFYkAAAAAAAAAAAAACjV1AA.jpg,A*7qZMTq3kZysAAAAAAAAAAAAAAQAAAQ.jpg,0.7096668183803558
A*XsuXTq7F8RYAAAAAAAAAAAAAAQAAAQ.jpg,A*w3YuQ6hctmMAAAAAAAAAAAAAAQAAAQ.jpg,0.807622492313385
A*pZzrS7Z_isIAAAAAAAAAAAAACjV1AA.jpg,A*liiZT6cZPqwAAAAAAAAAAAAAAQAAAQ.jpg,0.6471869349479675
A*eu1ARItx-wgAAAAAAAAAAAAACjV1AA.jpg,A*0iHIQpksGLjS4KRGkPIDgQAAAQAAAQ.jpg,0.8269624412059784
A*F0iFQKKRD_UAAAAAAAAAAAAAAQAAAQ.jpg,A*rOK3TIIOLnAAAAAAAAAAAAAAAQAAAQ.jpg,0.6525637656450272
A*LqUWSILwqXMAAAAAAAAAAAAACjV1AA.jpg,A*0fhLSYIp8b8AAAAAAAAAAAAAAQAAAQ.jpg,0.4389493875205517
A*07UbQaGvrEIAAAAAAAAAAAAAAQAAAQ.jpg,A*1xPIQ5r68tcAAAAAAAAAAAAAAQAAAQ.jpg,0.7222828567028046
A*1xSMSYDmBioAAAAAAAAAAAAACjV1AA.jpg,A*8oyrTozQTqAAAAAAAAAAAAAAAQAAAQ.jpg,0.6100809797644615
A*63CGQJ0wvTQAAAAAAAAAAAAAAQAAAQ.jpg,A*cPMpT6gXeyEAAAAAAAAAAAAAAQAAAQ.jpg,0.8447575271129608
A*BgrKRKaUjdwAAAAAAAAAAAAACjV1AA.jpg,A*pRjlSp51SEUAAAAAAAAAAAAAAQAAAQ.jpg,0.6665332913398743
A*AujORIo02SIAAAAAAAAAAAAAAQAAAQ.jpg,A*cjH9TaeY1-gAAAAAAAAAAAAAAQAAAQ.jpg,0.8178509473800659
A*iKhRQL7RpSUAAAAAAAAAAAAAAQAAAQ.jpg,A*MP_BTLETXt0AAAAAAAAAAAAAAQAAAQ.jpg,0.816247969865799
A*hP74QIYZ8Q4AAAAAAAAAAAAACjV1AA.jpg,A*p8P1RazZTGwAAAAAAAAAAAAAAQAAAQ.jpg,0.40408529341220856
A*xBUHRKefFYAAAAAAAAAAAAAACjV1AA.jpg,A*MUK5TZsF4W8AAAAAAAAAAAAAAQAAAQ.jpg,0.5594576299190521
A*4LORS5gEX84AAAAAAAAAAAAAAQAAAQ.jpg,A*D2BHQ4ypeV4AAAAAAAAAAAAAAQAAAQ.jpg,0.6703295558691025
A*hhxGTrvdc1j0VlVMs1Ew5QAACjV1AA.jpg,14abd69c6f684b21850c39e5413bd4dd.jpg,0.6468525528907776
A*5sNdTL-oYT0AAAAAAAAAAAAAAQAAAQ.jpg,A*VoaTT6i7z6oAAAAAAAAAAAAAAQAAAQ.jpg,0.7229867726564407
A*WdHFT47LgcgAAAAAAAAAAAAAAQAAAQ.jpg,A*pACeQK7zhl4AAAAAAAAAAAAAAQAAAQ.jpg,0.7447690963745117
A*WWtFQY9u36EAAAAAAAAAAAAAAQAAAQ.jpg,A*Ruj6So1GdXUAAAAAAAAAAAAAAQAAAQ.jpg,0.678819328546524
A*aJIZS7zOV9UAAAAAAAAAAAAAAQAAAQ.jpg,A*AxKtSLWO0FEAAAAAAAAAAAAAAQAAAQ.jpg,0.7383825033903122
A*vj-LTK1fYeYAAAAAAAAAAAAAAQAAAQ.jpg,A*9VlQT6aqtMO63fZAmKi2DgAAAQAAAQ.jpg,0.6787714958190918
A*nHwcS5dUljgAAAAAAAAAAAAAAQAAAQ.jpg,A*VdU1S7j9VWMAAAAAAAAAAAAAAQAAAQ.jpg,0.5171536486595869
A*UWWMTYBD6RkAAAAAAAAAAAAAAQAAAQ.jpg,A*SvJ9T6HnAZcAAAAAAAAAAAAAAQAAAQ.jpg,0.5152734378352761
A*dDRKQIiwTdkAAAAAAAAAAAAAAQAAAQ.jpg,A*SUDhSJYZ2pQAAAAAAAAAAAAAAQAAAQ.jpg,0.7897089123725891
A*rmVQToOXsScAAAAAAAAAAAAACjV1AA.jpg,A*TYGpTomEVE8AAAAAAAAAAAAAAQAAAQ.jpg,0.6152585670351982
A*0ko5S4cszAYAAAAAAAAAAAAAAQAAAQ.jpg,A*h0QFRb47LZ4AAAAAAAAAAAAAAQAAAQ.jpg,0.547195203602314
A*8ZCWSIGgP2wAAAAAAAAAAAAACjV1AA.jpg,A*_IGQTa2L848AAAAAAAAAAAAAAQAAAQ.jpg,0.6213545575737953
A*Ed-gRas9YdQAAAAAAAAAAAAACjV1AA.jpg,O1CN01SbOZHL28gBhFmcS1A_!!0-mtopupload.jpg,0.6126523092389107
